2011-04-20 11:58:25,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,177,0,5,165,7
2011-04-19 21:34:44,web/WEB-INF/jsp/groups/bookingRoom.jsp,277,0,7,267,3
2011-04-19 21:34:44,web/WEB-INF/jsp/groups/bookingRoomView.jsp,130,0,6,118,6
2011-04-18 08:45:32,web/WEB-INF/jsp/experiments/addExperiment1Form.jsp,157,0,5,144,8
2011-04-18 08:45:32,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,177,0,5,165,7
2011-04-18 03:39:29,web/WEB-INF/jsp/experiments/addExperiment1Form.jsp,157,0,5,144,8
2011-04-18 03:39:29,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,175,0,5,163,7
2011-04-17 11:06:25,web/WEB-INF/jsp/experiments/addExperiment1Form.jsp,158,0,5,145,8
2011-04-17 11:06:25,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,145,0,5,133,7
2011-04-16 09:51:11,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,144,0,6,131,7
2011-04-13 12:56:24,web/WEB-INF/jsp/services/index.jsp,8,0,4,4,0
2011-04-13 12:56:24,web/WEB-INF/jsp/template/header.jsp,48,0,5,43,0
2011-04-12 10:40:56,web/WEB-INF/jsp/experiments/JSonView.jsp,4,0,3,1,0
2011-04-12 10:40:56,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,128,0,6,115,7
2011-04-11 18:55:24,web/WEB-INF/jsp/errors/pdfError.jsp,42,0,2,40,0
2011-04-11 18:55:24,web/WEB-INF/jsp/groups/bookingRoom.jsp,563,0,5,555,3
2011-04-11 17:33:31,web/WEB-INF/jsp/social/user.jsp,43,0,3,40,0
2011-04-08 16:35:53,web/WEB-INF/jsp/social/user.jsp,43,0,3,40,0
2011-04-08 16:35:53,web/WEB-INF/jsp/system/login.jsp,28,0,7,21,0
2011-04-08 16:35:53,web/WEB-INF/jsp/template/standardTemplateWithLeftMenu.jsp,52,0,3,49,0
2011-04-06 16:31:24,web/WEB-INF/jsp/errors/pdfError.jsp,40,0,2,38,0
2011-04-06 16:31:24,web/WEB-INF/jsp/groups/bookingRoom.jsp,551,0,5,543,3
2011-04-06 16:31:24,web/WEB-INF/jsp/groups/bookingRoomAjax.jsp,72,0,6,61,5
2011-04-06 16:31:24,web/WEB-INF/jsp/groups/bookingRoomView.jsp,139,0,6,127,6
2011-04-05 03:21:52,web/WEB-INF/jsp/experiments/addExperiment1Form.jsp,124,0,5,112,7
2011-04-05 03:21:52,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,131,0,6,118,7
2011-04-05 03:21:52,web/WEB-INF/jsp/experiments/addExperiment3Form.jsp,57,0,6,44,7
2011-04-04 19:06:30,web/WEB-INF/jsp/experiments/addExperiment1Form.jsp,124,0,5,112,7
2011-03-30 16:05:23,web/WEB-INF/jsp/social/index.jsp,3,0,1,2,0
2011-03-30 16:05:23,web/WEB-INF/jsp/social/login.jsp,1,0,0,1,0
2011-03-30 16:05:23,web/WEB-INF/jsp/social/user.jsp,1,0,0,1,0
2011-03-30 14:34:04,web/WEB-INF/jsp/groups/bookingRoom.jsp,494,0,5,486,3
2011-03-30 14:34:04,web/WEB-INF/jsp/groups/bookingRoomView.jsp,136,0,6,124,6
2011-03-30 13:22:29,web/WEB-INF/jsp/homePage/homePage.jsp,230,0,7,223,0
2011-03-30 12:41:31,web/WEB-INF/jsp/homePage/homePage.jsp,230,0,7,223,0
2011-03-29 19:21:02,web/WEB-INF/jsp/groups/bookingRoom.jsp,406,0,5,398,3
2011-03-29 19:21:02,web/WEB-INF/jsp/groups/bookingRoomAjax.jsp,68,0,6,57,5
2011-03-29 19:21:02,web/WEB-INF/jsp/groups/bookingRoomView.jsp,122,0,6,110,6
2011-03-25 08:49:26,web/WEB-INF/jsp/experiments/data/detail.jsp,74,0,6,68,0
2011-03-25 08:49:26,web/WEB-INF/jsp/experiments/data/menu.jsp,20,0,5,15,0
2011-03-24 18:33:40,web/WEB-INF/jsp/experiments/addExperiment1Form.jsp,141,0,5,129,7
2011-03-24 16:53:26,web/WEB-INF/jsp/groups/bookingRoom.jsp,314,0,5,306,3
2011-03-24 16:53:26,web/WEB-INF/jsp/groups/bookingRoomView.jsp,105,0,6,93,6
2011-03-24 06:56:48,web/WEB-INF/jsp/people/addPersonForm.jsp,100,0,5,95,0
2011-03-24 06:56:48,web/WEB-INF/jsp/scenario/addScenarioForm.jsp,103,0,6,97,0
2011-03-24 06:56:48,web/WEB-INF/jsp/people/addPersonForm.jsp,100,0,5,95,0
2011-03-24 06:56:48,web/WEB-INF/jsp/scenario/addScenarioForm.jsp,103,0,6,97,0
2011-03-23 21:55:45,web/WEB-INF/jsp/groups/bookingRoom.jsp,305,0,5,297,3
2011-03-23 21:55:45,web/WEB-INF/jsp/groups/bookingRoomView.jsp,105,0,6,93,6
2011-03-23 13:27:27,web/WEB-INF/jsp/experiments/addDataForm.jsp,44,0,6,38,0
2011-03-23 13:27:27,web/WEB-INF/jsp/experiments/addExperiment3Form.jsp,57,0,6,44,7
2011-03-16 06:46:17,web/WEB-INF/jsp/experiments/data/detail.jsp,74,0,6,68,0
2011-03-16 06:46:17,web/WEB-INF/jsp/experiments/data/menu.jsp,20,0,5,15,0
2011-03-11 07:14:34,web/WEB-INF/jsp/experiments/addExperiment1Form.jsp,121,0,5,109,7
2011-03-11 07:14:34,web/WEB-INF/jsp/experiments/addExperiment2Form.jsp,105,0,6,92,7
2011-03-11 07:14:34,web/WEB-INF/jsp/experiments/addExperiment3Form.jsp,57,0,6,44,7
2011-03-01 17:03:16,web/WEB-INF/jsp/groups/bookingRoom.jsp,235,0,5,230,0
2011-02-21 21:04:52,web/WEB-INF/jsp/groups/bookingRoom.jsp,228,0,6,222,0
2011-01-18 15:09:43,web/WEB-INF/jsp/groups/bookingRoom.jsp,229,0,6,223,0
2011-01-18 15:09:43,web/WEB-INF/jsp/groups/bookingRoomView.jsp,109,0,6,98,5
2011-01-18 14:31:02,web/WEB-INF/jsp/homePage/homePage.jsp,241,0,7,234,0
2011-01-17 12:31:44,web/WEB-INF/jsp/groups/bookingRoom.jsp,226,0,6,220,0
2011-01-17 11:35:45,web/WEB-INF/jsp/groups/bookingRoom.jsp,220,0,5,215,0
2011-01-17 10:21:58,web/WEB-INF/jsp/groups/bookingRoom.jsp,216,0,5,211,0
2011-01-17 10:21:58,web/WEB-INF/jsp/groups/bookingRoomView.jsp,79,0,6,68,5
2011-01-16 15:03:00,web/WEB-INF/jsp/groups/bookingRoom.jsp,164,0,5,159,0
2011-01-16 15:03:00,web/WEB-INF/jsp/groups/bookingRoomView.jsp,78,0,6,67,5
2011-01-16 12:29:48,web/WEB-INF/jsp/groups/bookingRoom.jsp,159,0,5,154,0
2011-01-16 12:29:48,web/WEB-INF/jsp/groups/bookingRoomView.jsp,47,0,6,36,5
2011-01-16 09:35:53,web/WEB-INF/jsp/groups/bookingRoom.jsp,175,0,5,170,0
2011-01-16 09:35:53,web/WEB-INF/jsp/groups/bookingRoomView.jsp,27,0,5,17,5
2011-01-15 20:43:45,web/WEB-INF/jsp/groups/bookingRoom.jsp,174,0,5,169,0
2011-01-15 20:43:45,web/WEB-INF/jsp/groups/bookingRoomView.jsp,27,0,5,17,5
2011-01-15 08:28:43,web/WEB-INF/jsp/articles/articleSettings.jsp,45,0,5,35,5
2011-01-15 08:28:43,web/WEB-INF/jsp/articles/detail.jsp,95,0,8,82,5
2011-01-15 08:28:43,web/WEB-INF/jsp/articles/menu.jsp,18,0,5,8,5
2011-01-15 08:28:43,web/WEB-INF/jsp/experiments/data/detail.jsp,74,0,6,68,0
2011-01-15 08:28:43,web/WEB-INF/jsp/experiments/list.jsp,46,0,4,42,0
2011-01-15 08:28:43,web/WEB-INF/jsp/experiments/optionalParams/addItemForm.jsp,47,0,6,41,0
2011-01-15 08:28:43,web/WEB-INF/jsp/groups/bookingRoom.jsp,174,0,5,169,0
2011-01-15 08:28:43,web/WEB-INF/jsp/groups/bookingRoomView.jsp,18,0,5,8,5
2011-01-15 08:28:43,web/WEB-INF/jsp/groups/createGroupForm.jsp,54,0,7,47,0
2011-01-15 08:28:43,web/WEB-INF/jsp/groups/detail.jsp,23,0,4,19,0
2011-01-15 08:28:43,web/WEB-INF/jsp/history/dailyHistory.jsp,123,0,5,113,5
2011-01-15 08:28:43,web/WEB-INF/jsp/history/monthlyHistory.jsp,117,0,5,107,5
2011-01-15 08:28:43,web/WEB-INF/jsp/history/searchResults.jsp,66,0,4,57,5
2011-01-15 08:28:43,web/WEB-INF/jsp/history/weeklyHistory.jsp,113,0,5,103,5
2011-01-15 08:28:43,web/WEB-INF/jsp/homePage/homePage.jsp,242,0,7,235,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/eyesDefect/addItemForm.jsp,43,0,5,38,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/eyesDefect/list.jsp,42,0,5,37,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/fileMetadataParams/addItemForm.jsp,48,0,5,43,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/fileMetadataParams/list.jsp,44,0,5,39,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/hardware/addItemForm.jsp,57,0,5,52,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/hardware/list.jsp,46,0,5,41,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/hearingDefect/addItemForm.jsp,45,0,5,40,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/hearingDefect/list.jsp,41,0,5,36,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/itemDeleted.jsp,14,0,4,10,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/itemUsed.jsp,14,0,4,10,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/measurationAdditionalParams/addItemForm.jsp,48,0,5,43,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/measurationAdditionalParams/list.jsp,44,0,5,39,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/menu.jsp,13,0,4,9,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/personAdditionalParams/addItemForm.jsp,53,0,5,48,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/personAdditionalParams/list.jsp,44,0,5,39,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/weather/addItemForm.jsp,49,0,5,44,0
2011-01-15 08:28:43,web/WEB-INF/jsp/lists/weather/list.jsp,44,0,5,39,0
2011-01-15 08:28:43,web/WEB-INF/jsp/people/addPersonForm.jsp,99,0,5,94,0
2011-01-15 08:28:43,web/WEB-INF/jsp/people/detail.jsp,105,0,5,100,0
2011-01-15 08:28:43,web/WEB-INF/jsp/scenario/addScenarioForm.jsp,103,0,6,97,0
2011-01-15 08:28:43,web/WEB-INF/jsp/scenario/detail.jsp,38,0,5,33,0
2011-01-15 08:28:43,web/WEB-INF/jsp/template/header.jsp,47,0,5,42,0
2011-01-13 17:09:24,web/WEB-INF/jsp/template/header.jsp,47,0,5,42,0
2011-01-11 13:26:38,web/WEB-INF/jsp/groups/bookingRoom.jsp,174,0,5,169,0
2011-01-11 13:26:38,web/WEB-INF/jsp/groups/bookingRoomView.jsp,18,0,5,8,5
2011-01-10 16:41:52,web/WEB-INF/jsp/lists/weather/list.jsp,44,0,5,39,0
2011-01-10 16:21:20,web/WEB-INF/jsp/lists/fileMetadataParams/list.jsp,44,0,5,39,0
2011-01-10 16:01:33,web/WEB-INF/jsp/lists/measurationAdditionalParams/list.jsp,44,0,5,39,0
2011-01-10 15:50:19,web/WEB-INF/jsp/template/header.jsp,48,0,6,42,0
2011-01-10 15:49:19,web/WEB-INF/jsp/lists/personAdditionalParams/list.jsp,44,0,5,39,0
2011-01-10 15:26:41,web/WEB-INF/jsp/lists/eyesDefect/list.jsp,42,0,5,37,0
2011-01-10 15:26:41,web/WEB-INF/jsp/lists/hardware/list.jsp,46,0,5,41,0
2011-01-10 15:16:48,web/WEB-INF/jsp/lists/eyesDefect/list.jsp,41,0,5,36,0
2011-01-10 14:32:26,web/WEB-INF/jsp/lists/hearingDefect/list.jsp,41,0,5,36,0
2011-01-10 14:32:26,web/WEB-INF/jsp/lists/itemDeleted.jsp,14,0,4,10,0
2011-01-10 14:32:26,web/WEB-INF/jsp/lists/itemUsed.jsp,14,0,4,10,0
2011-01-07 16:30:48,web/WEB-INF/jsp/people/addPersonForm.jsp,100,0,5,95,0
2011-01-07 16:30:48,web/WEB-INF/jsp/people/detail.jsp,105,0,5,100,0
2011-01-07 12:55:36,web/WEB-INF/jsp/scenario/addScenarioForm.jsp,103,0,6,97,0
2011-01-07 12:55:36,web/WEB-INF/jsp/scenario/detail.jsp,38,0,5,33,0
2011-01-06 16:53:46,web/WEB-INF/jsp/groups/createGroupForm.jsp,54,0,7,47,0
2011-01-06 16:53:46,web/WEB-INF/jsp/groups/detail.jsp,23,0,4,19,0
2011-01-06 15:56:54,web/WEB-INF/jsp/template/header.jsp,46,0,6,40,0
2011-01-05 17:08:31,web/WEB-INF/jsp/experiments/data/detail.jsp,74,0,6,68,0
2011-01-04 14:10:34,web/WEB-INF/jsp/groups/bookingRoom.jsp,165,0,5,160,0
2011-01-04 14:10:34,web/WEB-INF/jsp/groups/bookingRoomView.jsp,18,0,5,8,5
2010-12-20 18:50:53,web/WEB-INF/jsp/lists/weather/addItemForm.jsp,49,0,5,44,0
2010-12-20 18:50:53,web/WEB-INF/jsp/lists/weather/list.jsp,36,0,5,31,0
2010-12-20 17:47:09,web/WEB-INF/jsp/lists/fileMetadataParams/addItemForm.jsp,48,0,5,43,0
2010-12-20 17:47:09,web/WEB-INF/jsp/lists/fileMetadataParams/list.jsp,35,0,5,30,0
2010-12-16 14:17:47,web/WEB-INF/jsp/lists/measurationAdditionalParams/addItemForm.jsp,48,0,5,43,0
2010-12-16 14:17:47,web/WEB-INF/jsp/lists/measurationAdditionalParams/list.jsp,35,0,5,30,0
2010-12-15 14:37:57,web/WEB-INF/jsp/lists/personAdditionalParams/addItemForm.jsp,53,0,5,48,0
2010-12-15 14:37:57,web/WEB-INF/jsp/lists/personAdditionalParams/list.jsp,36,0,5,31,0
2010-12-15 14:06:59,web/WEB-INF/jsp/lists/hardware/addItemForm.jsp,57,0,5,52,0
2010-12-15 14:06:59,web/WEB-INF/jsp/lists/hardware/list.jsp,38,0,5,33,0
2010-12-15 13:29:43,web/WEB-INF/jsp/lists/eyesDefect/addItemForm.jsp,43,0,5,38,0
2010-12-15 13:29:43,web/WEB-INF/jsp/lists/eyesDefect/list.jsp,34,0,5,29,0
2010-12-15 13:29:43,web/WEB-INF/jsp/lists/hearingDefect/addItemForm.jsp,45,0,5,40,0
2010-12-07 20:55:14,web/WEB-INF/jsp/lists/hearingDefect/addItemForm.jsp,45,0,5,40,0
2010-12-07 20:55:14,web/WEB-INF/jsp/lists/hearingDefect/list.jsp,33,0,5,28,0
2010-12-01 20:10:31,web/WEB-INF/jsp/experiments/optionalParams/addItemForm.jsp,47,0,6,41,0
2010-12-01 20:10:31,web/WEB-INF/jsp/lists/eyesDefect/addItemForm.jsp,29,0,5,24,0
2010-12-01 20:10:31,web/WEB-INF/jsp/lists/eyesDefect/list.jsp,31,0,5,26,0
2010-12-01 20:10:31,web/WEB-INF/jsp/lists/fileMetadataParams/addItemForm.jsp,36,0,5,31,0
2010-12-01 20:10:31,web/WEB-INF/jsp/lists/fileMetadataParams/list.jsp,33,0,5,28,0
2010-12-01 20:10:31,web/WEB-INF/jsp/lists/hardware/addItemForm.jsp,45,0,5,40,0
2010-12-01 20:10:31,web/WEB-INF/jsp/lists/hardware/list.jsp,35,0,5,30,0
2010-12-01 20:10:31,web/WEB-INF/jsp/lists/hearingDefect/addItemForm.jsp,29,0,5,24,0
2010-12-01 20:10:31,web/WEB-INF/jsp/lists/hearingDefect/list.jsp,31,0,5,26,0
2010-12-01 20:10:31,web/WEB-INF/jsp/lists/measurationAdditionalParams/addItemForm.jsp,36,0,5,31,0
2010-12-01 20:10:31,web/WEB-INF/jsp/lists/measurationAdditionalParams/list.jsp,33,0,5,28,0
2010-12-01 20:10:31,web/WEB-INF/jsp/lists/menu.jsp,13,0,4,9,0
2010-12-01 20:10:31,web/WEB-INF/jsp/lists/personAdditionalParams/addItemForm.jsp,36,0,5,31,0
2010-12-01 20:10:31,web/WEB-INF/jsp/lists/personAdditionalParams/list.jsp,33,0,5,28,0
2010-12-01 20:10:31,web/WEB-INF/jsp/people/detail.jsp,98,0,5,93,0
2010-12-01 19:29:46,web/WEB-INF/jsp/lists/weather/addItemForm.jsp,37,0,5,32,0
2010-12-01 19:12:32,web/WEB-INF/jsp/lists/menu.jsp,13,0,4,9,0
2010-12-01 19:12:32,web/WEB-INF/jsp/lists/weather/list.jsp,33,0,5,28,0
2010-11-30 18:40:41,web/WEB-INF/jsp/articles/articleSettings.jsp,45,0,5,35,5
2010-11-29 20:32:05,web/WEB-INF/jsp/groups/bookingRoom.jsp,166,0,6,160,0
2010-11-29 20:32:05,web/WEB-INF/jsp/groups/bookingRoomView.jsp,23,13,1,4,5
2010-11-26 11:12:47,web/WEB-INF/jsp/experiments/list.jsp,46,0,4,42,0
2010-11-26 11:12:47,web/WEB-INF/jsp/experiments/searchResults.jsp,63,0,6,42,15
2010-11-26 11:12:47,web/WEB-INF/jsp/groups/list.jsp,25,0,4,21,0
2010-11-26 11:12:47,web/WEB-INF/jsp/groups/listOfMembers.jsp,56,0,6,50,0
2010-11-26 11:12:47,web/WEB-INF/jsp/groups/myGroupsList.jsp,47,0,4,43,0
2010-11-26 11:12:47,web/WEB-INF/jsp/history/dailyHistory.jsp,123,0,5,113,5
2010-11-26 11:12:47,web/WEB-INF/jsp/history/monthlyHistory.jsp,117,0,5,107,5
2010-11-26 11:12:47,web/WEB-INF/jsp/history/searchResults.jsp,66,0,4,57,5
2010-11-26 11:12:47,web/WEB-INF/jsp/history/weeklyHistory.jsp,113,0,5,103,5
2010-11-26 11:12:47,web/WEB-INF/jsp/lists/eyesDefect/list.jsp,31,0,5,26,0
2010-11-26 11:12:47,web/WEB-INF/jsp/lists/fileMetadataParams/list.jsp,33,0,5,28,0
2010-11-26 11:12:47,web/WEB-INF/jsp/lists/hardware/list.jsp,35,0,5,30,0
2010-11-26 11:12:47,web/WEB-INF/jsp/lists/hearingDefect/list.jsp,31,0,5,26,0
2010-11-26 11:12:47,web/WEB-INF/jsp/lists/measurationAdditionalParams/list.jsp,33,0,5,28,0
2010-11-26 11:12:47,web/WEB-INF/jsp/lists/personAdditionalParams/list.jsp,33,0,5,28,0
2010-11-26 11:12:47,web/WEB-INF/jsp/people/list.jsp,26,0,4,22,0
2010-11-26 11:12:47,web/WEB-INF/jsp/people/searchResults.jsp,42,0,4,33,5
2010-11-26 11:12:47,web/WEB-INF/jsp/scenario/list.jsp,28,0,4,24,0
2010-11-26 11:12:47,web/WEB-INF/jsp/scenario/myScenarios.jsp,25,0,4,21,0
2010-11-26 11:12:47,web/WEB-INF/jsp/scenario/searchResults.jsp,45,0,4,36,5
2010-11-26 11:12:47,web/WEB-INF/jsp/system/writeRequestsList.jsp,25,0,4,21,0
2010-11-23 14:13:48,web/WEB-INF/jsp/articles/articleSettings.jsp,17,0,5,7,5
2010-11-23 14:13:48,web/WEB-INF/jsp/articles/detail.jsp,95,0,8,82,5
2010-11-23 14:13:48,web/WEB-INF/jsp/articles/menu.jsp,18,0,5,8,5
2010-11-21 18:24:34,web/WEB-INF/jsp/experiments/list.jsp,46,0,4,42,0
2010-11-21 12:18:46,web/WEB-INF/jsp/experiments/addDataForm.jsp,44,0,6,38,0
2010-11-21 12:18:46,web/WEB-INF/jsp/experiments/addExperimentForm.jsp,159,0,5,154,0
2010-11-21 12:16:05,web/WEB-INF/jsp/experiments/addDataForm.jsp,44,0,6,38,0
2010-11-21 12:16:05,web/WEB-INF/jsp/experiments/addExperimentForm.jsp,159,0,5,154,0
2010-11-20 16:17:15,web/WEB-INF/jsp/lists/eyesDefect/addItemForm.jsp,29,0,5,24,0
2010-11-20 16:17:15,web/WEB-INF/jsp/lists/eyesDefect/list.jsp,31,0,5,26,0
2010-11-20 16:17:15,web/WEB-INF/jsp/lists/fileMetadataParams/addItemForm.jsp,36,0,5,31,0
2010-11-20 16:17:15,web/WEB-INF/jsp/lists/fileMetadataParams/list.jsp,33,0,5,28,0
2010-11-20 16:17:15,web/WEB-INF/jsp/lists/hardware/addItemForm.jsp,45,0,5,40,0
2010-11-20 16:17:15,web/WEB-INF/jsp/lists/hardware/list.jsp,35,0,5,30,0
2010-11-20 16:17:15,web/WEB-INF/jsp/lists/hearingDefect/addItemForm.jsp,29,0,5,24,0
2010-11-20 16:17:15,web/WEB-INF/jsp/lists/hearingDefect/list.jsp,31,0,5,26,0
2010-11-20 16:17:15,web/WEB-INF/jsp/lists/measurationAdditionalParams/addItemForm.jsp,36,0,5,31,0
2010-11-20 16:17:15,web/WEB-INF/jsp/lists/measurationAdditionalParams/list.jsp,33,0,5,28,0
2010-11-20 16:17:15,web/WEB-INF/jsp/lists/menu.jsp,12,0,4,8,0
2010-11-20 16:17:15,web/WEB-INF/jsp/lists/personAdditionalParams/addItemForm.jsp,36,0,5,31,0
2010-11-20 16:17:15,web/WEB-INF/jsp/lists/personAdditionalParams/list.jsp,33,0,5,28,0
2010-11-20 16:17:15,web/error404.jsp,37,0,1,36,0
2010-11-20 16:05:53,web/WEB-INF/jsp/lists/eyesDefect/addItemForm.jsp,29,0,5,24,0
2010-11-20 16:05:53,web/WEB-INF/jsp/lists/eyesDefect/list.jsp,31,0,5,26,0
2010-11-20 16:05:53,web/WEB-INF/jsp/lists/fileMetadataParams/addItemForm.jsp,36,0,5,31,0
2010-11-20 16:05:53,web/WEB-INF/jsp/lists/fileMetadataParams/list.jsp,33,0,5,28,0
2010-11-20 16:05:53,web/WEB-INF/jsp/lists/hardware/addItemForm.jsp,45,0,5,40,0
2010-11-20 16:05:53,web/WEB-INF/jsp/lists/hardware/list.jsp,35,0,5,30,0
2010-11-20 16:05:53,web/WEB-INF/jsp/lists/hearingDefect/addItemForm.jsp,29,0,5,24,0
2010-11-20 16:05:53,web/WEB-INF/jsp/lists/hearingDefect/list.jsp,31,0,5,26,0
2010-11-20 16:05:53,web/WEB-INF/jsp/lists/measurationAdditionalParams/addItemForm.jsp,36,0,5,31,0
2010-11-20 16:05:53,web/WEB-INF/jsp/lists/measurationAdditionalParams/list.jsp,33,0,5,28,0
2010-11-20 16:05:53,web/WEB-INF/jsp/lists/menu.jsp,12,0,4,8,0
2010-11-20 16:05:53,web/WEB-INF/jsp/lists/personAdditionalParams/addItemForm.jsp,36,0,5,31,0
2010-11-20 16:05:53,web/WEB-INF/jsp/lists/personAdditionalParams/list.jsp,33,0,5,28,0
2010-11-20 16:05:53,web/error404.jsp,37,0,1,36,0
2010-11-14 13:27:31,web/WEB-INF/jsp/system/registrationForm.jsp,98,0,5,93,0
2010-11-14 13:27:31,web/WEB-INF/jsp/system/registrationForm.jsp,99,0,5,94,0
2010-11-14 08:39:50,web/WEB-INF/jsp/system/registrationForm.jsp,99,0,5,94,0
2010-11-11 20:26:31,web/WEB-INF/jsp/groups/bookingRoom.jsp,154,0,6,148,0
2010-11-11 20:26:31,web/files/ajax/bookRoom.jsp,20,10,1,4,5
2010-11-10 23:59:30,web/WEB-INF/jsp/groups/bookingRoom.jsp,75,0,5,70,0
2010-11-10 22:49:12,web/WEB-INF/jsp/groups/bookingRoom.jsp,47,0,5,42,0
2010-11-10 17:30:17,web/WEB-INF/jsp/experiments/list.jsp,30,0,4,26,0
2010-11-10 17:30:17,web/WEB-INF/jsp/experiments/searchResults.jsp,63,0,6,42,15
2010-11-10 17:30:17,web/WEB-INF/jsp/groups/list.jsp,25,0,4,21,0
2010-11-10 17:30:17,web/WEB-INF/jsp/groups/listOfMembers.jsp,56,0,6,50,0
2010-11-10 17:30:17,web/WEB-INF/jsp/groups/myGroupsList.jsp,47,0,4,43,0
2010-11-10 17:30:17,web/WEB-INF/jsp/history/dailyHistory.jsp,123,0,5,113,5
2010-11-10 17:30:17,web/WEB-INF/jsp/history/weeklyHistory.jsp,113,0,5,103,5
2010-11-10 17:30:17,web/WEB-INF/jsp/lists/eyesDefect/list.jsp,31,0,5,26,0
2010-11-10 17:30:17,web/WEB-INF/jsp/lists/fileMetadataParams/list.jsp,33,0,5,28,0
2010-11-10 17:30:17,web/WEB-INF/jsp/lists/hardware/list.jsp,35,0,5,30,0
2010-11-10 17:30:17,web/WEB-INF/jsp/lists/hearingDefect/list.jsp,31,0,5,26,0
2010-11-10 17:30:17,web/WEB-INF/jsp/lists/measurationAdditionalParams/list.jsp,33,0,5,28,0
2010-11-10 17:30:17,web/WEB-INF/jsp/lists/personAdditionalParams/list.jsp,33,0,5,28,0
2010-11-10 17:30:17,web/WEB-INF/jsp/people/list.jsp,26,0,4,22,0
2010-11-10 17:30:17,web/WEB-INF/jsp/people/searchResults.jsp,42,0,4,33,5
2010-11-10 17:30:17,web/WEB-INF/jsp/scenario/list.jsp,28,0,4,24,0
2010-11-10 17:30:17,web/WEB-INF/jsp/scenario/myScenarios.jsp,25,0,4,21,0
2010-11-10 17:30:17,web/WEB-INF/jsp/scenario/searchResults.jsp,45,0,4,36,5
2010-11-10 17:30:17,web/WEB-INF/jsp/system/writeRequestsList.jsp,25,0,4,21,0
2010-11-09 19:51:13,web/WEB-INF/jsp/experiments/search.jsp,45,0,5,35,5
2010-11-09 15:18:57,web/WEB-INF/jsp/people/addPersonForm.jsp,76,0,5,71,0
2010-11-09 15:18:57,web/WEB-INF/jsp/system/registrationForm.jsp,100,0,5,95,0
2010-11-09 10:33:26,web/WEB-INF/jsp/homePage/homePage.jsp,242,0,7,235,0
2010-11-09 10:33:26,web/WEB-INF/jsp/template/header.jsp,46,0,6,40,0
2010-11-08 18:43:57,web/WEB-INF/jsp/administration/changeUserRole.jsp,34,0,5,29,0
2010-11-08 18:43:57,web/WEB-INF/jsp/administration/menu.jsp,7,0,4,3,0
2010-11-08 18:43:57,web/WEB-INF/jsp/articles/addArticleCommentForm.jsp,33,0,6,27,0
2010-11-08 18:43:57,web/WEB-INF/jsp/articles/addArticleForm.jsp,57,0,6,50,1
2010-11-08 18:43:57,web/WEB-INF/jsp/articles/detail.jsp,84,0,8,71,5
2010-11-08 18:43:57,web/WEB-INF/jsp/articles/list.jsp,54,0,5,44,5
2010-11-08 18:43:57,web/WEB-INF/jsp/articles/node.jsp,25,0,3,22,0
2010-11-08 18:43:57,web/WEB-INF/jsp/experiments/addExperimentForm.jsp,159,0,5,154,0
2010-11-08 18:43:57,web/WEB-INF/jsp/experiments/data/detail.jsp,74,0,6,68,0
2010-11-08 18:43:57,web/WEB-INF/jsp/experiments/detail.jsp,139,0,6,133,0
2010-11-08 18:43:57,web/WEB-INF/jsp/experiments/fulltext.jsp,35,0,5,30,0
2010-11-08 18:43:57,web/WEB-INF/jsp/experiments/list.jsp,30,0,4,26,0
2010-11-08 18:43:57,web/WEB-INF/jsp/experiments/menu.jsp,20,0,5,15,0
2010-11-08 18:43:57,web/WEB-INF/jsp/experiments/optionalParams/addItemForm.jsp,47,0,6,41,0
2010-11-08 18:43:57,web/WEB-INF/jsp/experiments/search.jsp,44,0,5,34,5
2010-11-08 18:43:57,web/WEB-INF/jsp/experiments/searchResults.jsp,63,0,6,42,15
2010-11-08 18:43:57,web/WEB-INF/jsp/groups/acceptRoleRequest.jsp,44,0,5,39,0
2010-11-08 18:43:57,web/WEB-INF/jsp/groups/addMemberForm.jsp,39,0,5,34,0
2010-11-08 18:43:57,web/WEB-INF/jsp/groups/bookingRoom.jsp,47,0,4,43,0
